step,discrete_cut,gap,entropy
3580,13339.0,1.0,90.09468078613281
3581,13339.0,1.0,90.07154846191406
3582,13339.0,1.0,90.07074737548828
3583,13339.0,1.0,90.07999420166016
3584,13339.0,1.0,90.0938720703125
3585,13339.0,1.0,90.07344055175781
3586,13339.0,1.0,90.01609802246094
3587,13339.0,1.0,89.9085693359375
3588,13339.0,1.0,89.7704849243164
3589,13339.0,1.0,89.6563949584961
3590,13339.0,1.0,89.59883117675781
3591,13339.0,1.0,89.59710693359375
3592,13339.0,1.0,89.63983917236328
3593,13339.0,1.0,89.70797729492188
3594,13339.0,1.0,89.78958129882812
3595,13339.0,1.0,89.86455535888672
3596,13339.0,1.0,89.91468811035156
3597,13339.0,1.0,89.92088317871094
3598,13339.0,1.0,89.88034057617188
3599,13339.0,1.0,89.78595733642578
3600,13339.0,1.0,89.60352325439453
3601,13339.0,1.0,89.3251953125
3602,13339.0,1.0,89.03128051757812
3603,13339.0,1.0,88.79744720458984
3604,13339.0,1.0,88.63506317138672
3605,13339.0,1.0,88.52610778808594
3606,13339.0,1.0,88.45668029785156
3607,13339.0,1.0,88.4093017578125
3608,13339.0,1.0,88.37847900390625
3609,13339.0,1.0,88.36196899414062
3610,13339.0,1.0,88.35785675048828
3611,13339.0,1.0,88.3674087524414
3612,13339.0,1.0,88.39265441894531
3613,13339.0,1.0,88.42941284179688
3614,13339.0,1.0,88.47673034667969
3615,13339.0,1.0,88.51346588134766
3616,13339.0,1.0,88.53689575195312
3617,13339.0,1.0,88.54570770263672
3618,13339.0,1.0,88.54295349121094
3619,13339.0,1.0,88.52487182617188
3620,13339.0,1.0,88.4966812133789
3621,13339.0,1.0,88.46253967285156
3622,13339.0,1.0,88.42578887939453
3623,13339.0,1.0,88.38809204101562
3624,13339.0,1.0,88.35032653808594
3625,13339.0,1.0,88.31409454345703
3626,13339.0,1.0,88.25566864013672
3627,13339.0,1.0,88.16508483886719
3628,13339.0,1.0,88.00897979736328
3629,13339.0,1.0,87.81967163085938
3630,13339.0,1.0,87.65586853027344
3631,13339.0,1.0,87.54536437988281
3632,13339.0,1.0,87.48448944091797
3633,13339.0,1.0,87.46075439453125
3634,13339.0,1.0,87.46759796142578
3635,13339.0,1.0,87.50106811523438
3636,13339.0,1.0,87.55844116210938
3637,13339.0,1.0,87.63372802734375
3638,13339.0,1.0,87.72257995605469
3639,13339.0,1.0,87.80989074707031
3640,13339.0,1.0,87.89363098144531
3641,13339.0,1.0,87.94989013671875
3642,13339.0,1.0,87.96985626220703
3643,13339.0,1.0,87.9453125
3644,13339.0,1.0,87.88723754882812
3645,13339.0,1.0,87.81156158447266
3646,13339.0,1.0,87.73500061035156
3647,13339.0,1.0,87.67173767089844
3648,13339.0,1.0,87.63040161132812
3649,13339.0,1.0,87.61396789550781
3650,13339.0,1.0,87.61923217773438
3651,13339.0,1.0,87.63983917236328
3652,13339.0,1.0,87.66377258300781
3653,13339.0,1.0,87.68485260009766
3654,13339.0,1.0,87.68528747558594
3655,13339.0,1.0,87.64982604980469
3656,13339.0,1.0,87.52996826171875
3657,13339.0,1.0,87.32906341552734
3658,13339.0,1.0,87.13243103027344
3659,13339.0,1.0,86.99606323242188
3660,13339.0,1.0,86.91862487792969
3661,13339.0,1.0,86.87431335449219
3662,13339.0,1.0,86.84956359863281
3663,13339.0,1.0,86.80281829833984
3664,13339.0,1.0,86.73050689697266
3665,13339.0,1.0,86.6376953125
3666,13339.0,1.0,86.53306579589844
3667,13339.0,1.0,86.42117309570312
3668,13339.0,1.0,86.31314849853516
3669,13339.0,1.0,86.22105407714844
3670,13339.0,1.0,86.15383911132812
3671,13339.0,1.0,86.11668395996094
3672,13339.0,1.0,86.11088562011719
3673,13339.0,1.0,86.13595581054688
3674,13339.0,1.0,86.18986511230469
3675,13339.0,1.0,86.26973724365234
3676,13339.0,1.0,86.37311553955078
3677,13339.0,1.0,86.47671508789062
3678,13339.0,1.0,86.5806655883789
3679,13339.0,1.0,86.67457580566406
3680,13339.0,1.0,86.76087951660156
3681,13339.0,1.0,86.79865264892578
3682,13339.0,1.0,86.79206848144531
3683,13339.0,1.0,86.74848175048828
3684,13339.0,1.0,86.68289184570312
3685,13339.0,1.0,86.61396789550781
3686,13339.0,1.0,86.55998229980469
3687,13339.0,1.0,86.53025817871094
3688,13339.0,1.0,86.5272445678711
3689,13339.0,1.0,86.52912902832031
3690,13339.0,1.0,86.53255462646484
3691,13339.0,1.0,86.49320983886719
3692,13339.0,1.0,86.4136962890625
3693,13339.0,1.0,86.29133605957031
3694,13339.0,1.0,86.1275634765625
3695,13339.0,1.0,85.94728088378906
3696,13339.0,1.0,85.77498626708984
3697,13339.0,1.0,85.62893676757812
3698,13339.0,1.0,85.51799011230469
3699,13339.0,1.0,85.44346618652344
3700,13339.0,1.0,85.40281677246094
3701,13339.0,1.0,85.39129638671875
3702,13339.0,1.0,85.4043197631836
3703,13339.0,1.0,85.43757629394531
3704,13339.0,1.0,85.48514556884766
3705,13339.0,1.0,85.54535675048828
3706,13339.0,1.0,85.60260009765625
3707,13339.0,1.0,85.65988159179688
3708,13339.0,1.0,85.701171875
3709,13339.0,1.0,85.72283935546875
3710,13339.0,1.0,85.72537231445312
3711,13339.0,1.0,85.71166229248047
3712,13339.0,1.0,85.68739318847656
3713,13339.0,1.0,85.65955352783203
3714,13339.0,1.0,85.62462615966797
3715,13339.0,1.0,85.59033203125
3716,13339.0,1.0,85.50709533691406
3717,13339.0,1.0,85.38836669921875
3718,13339.0,1.0,85.24839782714844
3719,13339.0,1.0,85.10621643066406
3720,13339.0,1.0,84.98699951171875
3721,13339.0,1.0,84.89697265625
3722,13339.0,1.0,84.84434509277344
3723,13339.0,1.0,84.82988739013672
3724,13339.0,1.0,84.85025024414062
3725,13339.0,1.0,84.90141296386719
3726,13339.0,1.0,84.97887420654297
3727,13339.0,1.0,85.07847595214844
3728,13339.0,1.0,85.1964111328125
3729,13339.0,1.0,85.32931518554688
3730,13339.0,1.0,85.47400665283203
3731,13339.0,1.0,85.62713623046875
3732,13339.0,1.0,85.76424407958984
3733,13339.0,1.0,85.88796997070312
3734,13339.0,1.0,85.96148681640625
3735,13339.0,1.0,85.9918212890625
3736,13339.0,1.0,85.92534637451172
3737,13339.0,1.0,85.78974914550781
3738,13339.0,1.0,85.62818145751953
3739,13339.0,1.0,85.47737884521484
3740,13339.0,1.0,85.36055755615234
3741,13339.0,1.0,85.28661346435547
3742,13339.0,1.0,85.25104522705078
3743,13339.0,1.0,85.24154663085938
3744,13339.0,1.0,85.24612426757812
3745,13339.0,1.0,85.2383041381836
3746,13339.0,1.0,85.21834564208984
3747,13339.0,1.0,85.18848419189453
3748,13339.0,1.0,85.11302185058594
3749,13339.0,1.0,84.99874877929688
3750,13339.0,1.0,84.82737731933594
3751,13339.0,1.0,84.61360168457031
3752,13339.0,1.0,84.4168701171875
3753,13339.0,1.0,84.27247619628906
3754,13339.0,1.0,84.18246459960938
3755,13339.0,1.0,84.13622283935547
3756,13339.0,1.0,84.123046875
3757,13339.0,1.0,84.13494110107422
3758,13339.0,1.0,84.16557312011719
3759,13339.0,1.0,84.21078491210938
3760,13339.0,1.0,84.26637268066406
3761,13339.0,1.0,84.32921600341797
3762,13339.0,1.0,84.39495849609375
3763,13339.0,1.0,84.46053314208984
3764,13339.0,1.0,84.5233154296875
3765,13339.0,1.0,84.57255554199219
3766,13339.0,1.0,84.60945129394531
3767,13339.0,1.0,84.61168670654297
3768,13339.0,1.0,84.5755386352539
3769,13339.0,1.0,84.47925567626953
3770,13339.0,1.0,84.34341430664062
3771,13339.0,1.0,84.22582244873047
3772,13339.0,1.0,84.15391540527344
3773,13339.0,1.0,84.12001037597656
3774,13339.0,1.0,84.10259246826172
3775,13339.0,1.0,84.0925064086914
3776,13339.0,1.0,84.08590698242188
3777,13339.0,1.0,84.06744384765625
3778,13339.0,1.0,83.9382553100586
3779,13339.0,1.0,83.7524642944336
3780,13339.0,1.0,83.57568359375
3781,13339.0,1.0,83.44103240966797
3782,13339.0,1.0,83.35174560546875
3783,13339.0,1.0,83.30548095703125
3784,13339.0,1.0,83.29730987548828
3785,13339.0,1.0,83.32154846191406
3786,13339.0,1.0,83.37278747558594
3787,13339.0,1.0,83.44664001464844
3788,13339.0,1.0,83.53761291503906
3789,13339.0,1.0,83.64033508300781
3790,13339.0,1.0,83.74736785888672
3791,13339.0,1.0,83.85120391845703
3792,13339.0,1.0,83.94425201416016
3793,13339.0,1.0,84.01976776123047
3794,13339.0,1.0,84.07405090332031
3795,13339.0,1.0,84.09909057617188
3796,13339.0,1.0,84.08914184570312
3797,13339.0,1.0,83.98896789550781
3798,13339.0,1.0,83.72760009765625
3799,13339.0,1.0,83.35456085205078
3800,13339.0,1.0,83.01582336425781
3801,13339.0,1.0,82.78984069824219
3802,13339.0,1.0,82.66101837158203
3803,13339.0,1.0,82.59113311767578
3804,13339.0,1.0,82.55232238769531
3805,13339.0,1.0,82.52774047851562
3806,13339.0,1.0,82.50758361816406
3807,13339.0,1.0,82.48580932617188
3808,13339.0,1.0,82.45977783203125
3809,13339.0,1.0,82.43000793457031
3810,13339.0,1.0,82.38768005371094
3811,13339.0,1.0,82.28667449951172
3812,13339.0,1.0,82.10406494140625
3813,13339.0,1.0,81.91525268554688
3814,13339.0,1.0,81.7958755493164
3815,13339.0,1.0,81.7430419921875
3816,13339.0,1.0,81.73533630371094
3817,13339.0,1.0,81.75226593017578
3818,13339.0,1.0,81.78052520751953
3819,13339.0,1.0,81.81416320800781
3820,13339.0,1.0,81.84972381591797
3821,13339.0,1.0,81.88510131835938
3822,13339.0,1.0,81.91887664794922
3823,13339.0,1.0,81.95081329345703
3824,13339.0,1.0,81.98124694824219
3825,13339.0,1.0,82.01109313964844
3826,13339.0,1.0,82.04156494140625
3827,13339.0,1.0,82.07392120361328
3828,13339.0,1.0,82.10874938964844
3829,13339.0,1.0,82.1463394165039
3830,13339.0,1.0,82.14169311523438
3831,13339.0,1.0,82.09168243408203
3832,13339.0,1.0,82.0041275024414
3833,13339.0,1.0,81.91312408447266
3834,13339.0,1.0,81.84912109375
3835,13339.0,1.0,81.81842041015625
3836,13339.0,1.0,81.81362915039062
3837,13339.0,1.0,81.82500457763672
3838,13339.0,1.0,81.84526824951172
3839,13339.0,1.0,81.86976623535156
3840,13339.0,1.0,81.8962173461914
3841,13339.0,1.0,81.9239273071289
3842,13339.0,1.0,81.95319366455078
3843,13339.0,1.0,81.9851303100586
3844,13339.0,1.0,81.97566223144531
3845,13339.0,1.0,81.92771911621094
3846,13339.0,1.0,81.85322570800781
3847,13339.0,1.0,81.78219604492188
3848,13339.0,1.0,81.73973083496094
3849,13339.0,1.0,81.73320770263672
3850,13339.0,1.0,81.75604248046875
3851,13339.0,1.0,81.79786682128906
3852,13339.0,1.0,81.84732055664062
3853,13339.0,1.0,81.89179992675781
3854,13339.0,1.0,81.92515563964844
3855,13339.0,1.0,81.94388580322266
3856,13339.0,1.0,81.94721984863281
3857,13339.0,1.0,81.93802642822266
3858,13339.0,1.0,81.921142578125
3859,13339.0,1.0,81.86004638671875
3860,13339.0,1.0,81.74650573730469
3861,13339.0,1.0,81.5977783203125
3862,13339.0,1.0,81.46369171142578
3863,13339.0,1.0,81.37593078613281
3864,13339.0,1.0,81.3338851928711
3865,13339.0,1.0,81.32412719726562
3866,13339.0,1.0,81.33460998535156
3867,13339.0,1.0,81.35781860351562
3868,13339.0,1.0,81.38993072509766
3869,13339.0,1.0,81.42974090576172
3870,13339.0,1.0,81.47672271728516
3871,13339.0,1.0,81.53134155273438
3872,13339.0,1.0,81.58983612060547
3873,13339.0,1.0,81.65050506591797
3874,13339.0,1.0,81.71334075927734
3875,13339.0,1.0,81.77728271484375
3876,13339.0,1.0,81.84161376953125
3877,13339.0,1.0,81.90507507324219
3878,13339.0,1.0,81.96682739257812
3879,13339.0,1.0,82.0261459350586
3880,13339.0,1.0,82.08259582519531
3881,13339.0,1.0,82.13601684570312
3882,13339.0,1.0,82.18630981445312
3883,13339.0,1.0,82.23334503173828
3884,13339.0,1.0,82.27717590332031
3885,13339.0,1.0,82.26861572265625
3886,13339.0,1.0,82.0831069946289
3887,13339.0,1.0,81.86119842529297
3888,13339.0,1.0,81.75202178955078
3889,13339.0,1.0,81.71281433105469
3890,13339.0,1.0,81.69703674316406
3891,13339.0,1.0,81.68708038330078
3892,13339.0,1.0,81.67874145507812
3893,13339.0,1.0,81.6396255493164
3894,13339.0,1.0,81.54342651367188
3895,13339.0,1.0,81.39645385742188
3896,13339.0,1.0,81.26131439208984
3897,13339.0,1.0,81.18228149414062
3898,13339.0,1.0,81.15946197509766
3899,13339.0,1.0,81.17683410644531
3900,13339.0,1.0,81.21890258789062
3901,13339.0,1.0,81.27388000488281
3902,13339.0,1.0,81.33595275878906
3903,13339.0,1.0,81.40193176269531
3904,13339.0,1.0,81.4693374633789
3905,13339.0,1.0,81.53662109375
3906,13339.0,1.0,81.60276794433594
3907,13339.0,1.0,81.66700744628906
3908,13339.0,1.0,81.72842407226562
3909,13339.0,1.0,81.7552261352539
3910,13339.0,1.0,81.71560668945312
3911,13339.0,1.0,81.61450958251953
3912,13339.0,1.0,81.51396179199219
3913,13339.0,1.0,81.45865631103516
3914,13339.0,1.0,81.4482421875
3915,13339.0,1.0,81.46743774414062
3916,13339.0,1.0,81.50352478027344
3917,13339.0,1.0,81.54908752441406
3918,13339.0,1.0,81.59994506835938
3919,13339.0,1.0,81.65486145019531
3920,13339.0,1.0,81.7123794555664
3921,13339.0,1.0,81.77163696289062
3922,13339.0,1.0,81.83161926269531
3923,13339.0,1.0,81.85203552246094
3924,13339.0,1.0,81.83816528320312
3925,13339.0,1.0,81.8026123046875
3926,13339.0,1.0,81.76229858398438
3927,13339.0,1.0,81.73033142089844
3928,13339.0,1.0,81.71231079101562
3929,13339.0,1.0,81.70762634277344
3930,13339.0,1.0,81.71318054199219
3931,13339.0,1.0,81.72665405273438
3932,13339.0,1.0,81.70317077636719
3933,13339.0,1.0,81.6281509399414
3934,13339.0,1.0,81.51690673828125
3935,13339.0,1.0,81.416748046875
3936,13339.0,1.0,81.36122131347656
3937,13339.0,1.0,81.35244750976562
3938,13339.0,1.0,81.38040161132812
3939,13339.0,1.0,81.43737030029297
3940,13339.0,1.0,81.47174072265625
3941,13339.0,1.0,81.48480224609375
3942,13339.0,1.0,81.48576354980469
3943,13339.0,1.0,81.4886703491211
3944,13339.0,1.0,81.49990844726562
3945,13339.0,1.0,81.51383209228516
3946,13339.0,1.0,81.51994323730469
3947,13339.0,1.0,81.51116943359375
3948,13339.0,1.0,81.42475891113281
3949,13339.0,1.0,81.19258117675781
3950,13339.0,1.0,80.82328033447266
3951,13339.0,1.0,80.45423126220703
3952,13339.0,1.0,80.18439483642578
3953,13339.0,1.0,80.01333618164062
3954,13339.0,1.0,79.9098892211914
3955,13339.0,1.0,79.84848022460938
3956,13339.0,1.0,79.81462860107422
3957,13339.0,1.0,79.80016326904297
3958,13339.0,1.0,79.7999038696289
3959,13339.0,1.0,79.81083679199219
3960,13339.0,1.0,79.82972717285156
3961,13339.0,1.0,79.85344696044922
3962,13339.0,1.0,79.83952331542969
3963,13339.0,1.0,79.76918029785156
3964,13339.0,1.0,79.64848327636719
3965,13339.0,1.0,79.52579498291016
3966,13339.0,1.0,79.43830871582031
3967,13339.0,1.0,79.38953399658203
3968,13339.0,1.0,79.36857604980469
3969,13339.0,1.0,79.364990234375
3970,13339.0,1.0,79.37174987792969
3971,13339.0,1.0,79.38505554199219
3972,13339.0,1.0,79.40235900878906
3973,13339.0,1.0,79.41803741455078
3974,13339.0,1.0,79.431640625
3975,13339.0,1.0,79.4430923461914
3976,13339.0,1.0,79.45318603515625
3977,13339.0,1.0,79.46309661865234
3978,13339.0,1.0,79.4739990234375
3979,13339.0,1.0,79.48729705810547
3980,13339.0,1.0,79.50369262695312
3981,13339.0,1.0,79.5235366821289
3982,13339.0,1.0,79.54644012451172
3983,13339.0,1.0,79.57170867919922
3984,13339.0,1.0,79.59786987304688
3985,13339.0,1.0,79.6234130859375
3986,13339.0,1.0,79.64656829833984
3987,13339.0,1.0,79.66682434082031
3988,13339.0,1.0,79.68399047851562
3989,13339.0,1.0,79.69842529296875
3990,13339.0,1.0,79.71597290039062
3991,13339.0,1.0,79.7358627319336
3992,13339.0,1.0,79.75827026367188
3993,13339.0,1.0,79.78363800048828
3994,13339.0,1.0,79.81283569335938
3995,13339.0,1.0,79.84672546386719
3996,13339.0,1.0,79.8862075805664
3997,13339.0,1.0,79.9315185546875
3998,13339.0,1.0,79.98452758789062
3999,13339.0,1.0,80.04200744628906
4000,13339.0,1.0,80.09993743896484
