step,discrete_cut,gap,entropy
3738,931.0,0.0,46.44960021972656
3739,931.0,0.0,45.93373107910156
3740,931.0,0.0,45.99816131591797
3741,931.0,0.0,46.34459686279297
3742,931.0,0.0,46.664955139160156
3743,931.0,0.0,47.134803771972656
3744,931.0,0.0,47.711814880371094
3745,931.0,0.0,47.88671112060547
3746,931.0,0.0,47.518836975097656
3747,931.0,0.0,46.693397521972656
3748,931.0,0.0,46.02906036376953
3749,931.0,0.0,45.79555130004883
3750,931.0,0.0,45.96282958984375
3751,931.0,0.0,46.54122543334961
3752,931.0,0.0,47.1917724609375
3753,931.0,0.0,47.18110275268555
3754,931.0,0.0,46.834716796875
3755,931.0,0.0,46.970916748046875
3756,931.0,0.0,47.76793670654297
3757,931.0,0.0,48.0295295715332
3758,931.0,0.0,47.21781921386719
3759,931.0,0.0,46.64708709716797
3760,931.0,0.0,45.8321533203125
3761,931.0,0.0,45.15058898925781
3762,931.0,0.0,44.7310676574707
3763,931.0,0.0,44.505455017089844
3764,931.0,0.0,44.53717803955078
3765,931.0,0.0,44.4444465637207
3766,931.0,0.0,44.61442565917969
3767,931.0,0.0,44.9837532043457
3768,931.0,0.0,45.18149185180664
3769,931.0,0.0,45.047523498535156
3770,931.0,0.0,44.69883728027344
3771,931.0,0.0,44.503700256347656
3772,931.0,0.0,44.6644401550293
3773,931.0,0.0,45.039310455322266
3774,931.0,0.0,45.43107223510742
3775,931.0,0.0,45.91754150390625
3776,931.0,0.0,46.360862731933594
3777,931.0,0.0,46.49734115600586
3778,931.0,0.0,46.924190521240234
3779,931.0,0.0,47.100257873535156
3780,931.0,0.0,46.90006637573242
3781,931.0,0.0,46.649078369140625
3782,931.0,0.0,46.29064178466797
3783,931.0,0.0,46.03681564331055
3784,931.0,0.0,45.6300048828125
3785,931.0,0.0,45.311256408691406
3786,931.0,0.0,45.20248031616211
3787,931.0,0.0,45.3132209777832
3788,931.0,0.0,45.50251770019531
3789,931.0,0.0,45.601688385009766
3790,931.0,0.0,45.438438415527344
3791,931.0,0.0,45.19007110595703
3792,931.0,0.0,44.927127838134766
3793,931.0,0.0,44.74170684814453
3794,931.0,0.0,44.732025146484375
3795,931.0,0.0,44.97443771362305
3796,931.0,0.0,45.4979248046875
3797,931.0,0.0,46.13360595703125
3798,931.0,0.0,46.55467987060547
3799,931.0,0.0,46.82708740234375
3800,931.0,0.0,46.95667266845703
3801,931.0,0.0,46.94322967529297
3802,931.0,0.0,46.95990753173828
3803,931.0,0.0,47.042144775390625
3804,931.0,0.0,47.148094177246094
3805,931.0,0.0,47.19410705566406
3806,931.0,0.0,46.97221374511719
3807,931.0,0.0,46.758522033691406
3808,931.0,0.0,46.3896484375
3809,931.0,0.0,46.23542022705078
3810,931.0,0.0,46.28296661376953
3811,931.0,0.0,46.44628143310547
3812,931.0,0.0,46.60577392578125
3813,931.0,0.0,46.429229736328125
3814,931.0,0.0,46.339744567871094
3815,931.0,0.0,46.310672760009766
3816,931.0,0.0,46.01835250854492
3817,931.0,0.0,45.83380889892578
3818,931.0,0.0,45.785057067871094
3819,931.0,0.0,45.78546142578125
3820,931.0,0.0,45.81163024902344
3821,931.0,0.0,45.87509536743164
3822,931.0,0.0,46.00508499145508
3823,931.0,0.0,46.197532653808594
3824,931.0,0.0,46.40879821777344
3825,931.0,0.0,46.62930679321289
3826,931.0,0.0,46.886985778808594
3827,931.0,0.0,47.14617156982422
3828,931.0,0.0,47.41227722167969
3829,931.0,0.0,47.639591217041016
3830,931.0,0.0,47.50172424316406
3831,931.0,0.0,47.393165588378906
3832,931.0,0.0,47.17247009277344
3833,931.0,0.0,47.17036056518555
3834,931.0,0.0,47.403099060058594
3835,931.0,0.0,47.72868728637695
3836,931.0,0.0,48.025760650634766
3837,931.0,0.0,48.14237976074219
3838,931.0,0.0,47.34764099121094
3839,931.0,0.0,46.27103805541992
3840,931.0,0.0,45.630035400390625
3841,931.0,0.0,45.297447204589844
3842,931.0,0.0,45.13738250732422
3843,931.0,0.0,45.07367706298828
3844,931.0,0.0,45.06106948852539
3845,931.0,0.0,45.09120178222656
3846,931.0,0.0,45.18072509765625
3847,931.0,0.0,45.34649658203125
3848,931.0,0.0,45.59880065917969
3849,931.0,0.0,45.936058044433594
3850,931.0,0.0,46.26274490356445
3851,931.0,0.0,46.624351501464844
3852,931.0,0.0,46.92618942260742
3853,931.0,0.0,47.228126525878906
3854,931.0,0.0,47.5235595703125
3855,931.0,0.0,47.80084991455078
3856,931.0,0.0,47.87126541137695
3857,931.0,0.0,48.100250244140625
3858,931.0,0.0,48.44057846069336
3859,931.0,0.0,48.84008026123047
3860,931.0,0.0,48.631465911865234
3861,931.0,0.0,47.32185363769531
3862,931.0,0.0,46.46084213256836
3863,931.0,0.0,45.980194091796875
3864,931.0,0.0,45.68310546875
3865,931.0,0.0,45.5098991394043
3866,931.0,0.0,45.42469024658203
3867,931.0,0.0,45.4109992980957
3868,931.0,0.0,45.456871032714844
3869,931.0,0.0,45.53788757324219
3870,931.0,0.0,45.63269805908203
3871,931.0,0.0,45.74742889404297
3872,931.0,0.0,45.80962371826172
3873,931.0,0.0,45.88849639892578
3874,931.0,0.0,46.03193283081055
3875,931.0,0.0,46.2423095703125
3876,931.0,0.0,46.549171447753906
3877,931.0,0.0,46.900177001953125
3878,931.0,0.0,47.27130126953125
3879,931.0,0.0,47.638126373291016
3880,931.0,0.0,47.716243743896484
3881,931.0,0.0,48.03171920776367
3882,931.0,0.0,48.02653884887695
3883,931.0,0.0,47.896236419677734
3884,931.0,0.0,47.40439987182617
3885,931.0,0.0,47.109230041503906
3886,931.0,0.0,46.98590087890625
3887,931.0,0.0,46.9332160949707
3888,931.0,0.0,46.909061431884766
3889,931.0,0.0,46.88697052001953
3890,931.0,0.0,46.73064422607422
3891,931.0,0.0,46.600181579589844
3892,931.0,0.0,46.54558563232422
3893,931.0,0.0,46.57144546508789
3894,931.0,0.0,46.67543411254883
3895,931.0,0.0,46.851497650146484
3896,931.0,0.0,47.075904846191406
3897,931.0,0.0,47.310150146484375
3898,931.0,0.0,47.52496337890625
3899,931.0,0.0,47.33335876464844
3900,931.0,0.0,47.34058380126953
3901,931.0,0.0,47.508758544921875
3902,931.0,0.0,47.59986114501953
3903,931.0,0.0,47.517723083496094
3904,931.0,0.0,47.06981658935547
3905,931.0,0.0,46.921607971191406
3906,931.0,0.0,46.927825927734375
3907,931.0,0.0,46.89350891113281
3908,931.0,0.0,46.37038803100586
3909,931.0,0.0,46.03558349609375
3910,931.0,0.0,45.895259857177734
3911,931.0,0.0,45.85478973388672
3912,931.0,0.0,45.87980270385742
3913,931.0,0.0,45.964805603027344
3914,931.0,0.0,46.10480880737305
3915,931.0,0.0,46.29315948486328
3916,931.0,0.0,46.52064514160156
3917,931.0,0.0,46.78395462036133
3918,931.0,0.0,47.107887268066406
3919,931.0,0.0,47.516319274902344
3920,931.0,0.0,47.99990463256836
3921,931.0,0.0,47.9061279296875
3922,931.0,0.0,47.27407455444336
3923,931.0,0.0,47.04249572753906
3924,931.0,0.0,46.60298156738281
3925,931.0,0.0,46.21952438354492
3926,931.0,0.0,46.041481018066406
3927,931.0,0.0,45.98882293701172
3928,931.0,0.0,46.079505920410156
3929,931.0,0.0,46.114315032958984
3930,931.0,0.0,46.18830490112305
3931,931.0,0.0,46.28545379638672
3932,931.0,0.0,46.38483428955078
3933,931.0,0.0,46.46759033203125
3934,931.0,0.0,46.30060577392578
3935,931.0,0.0,46.26761245727539
3936,931.0,0.0,46.32965087890625
3937,931.0,0.0,46.427734375
3938,931.0,0.0,46.4560432434082
3939,931.0,0.0,46.503353118896484
3940,931.0,0.0,46.679481506347656
3941,931.0,0.0,47.04472351074219
3942,931.0,0.0,47.62092590332031
3943,931.0,0.0,47.998268127441406
3944,931.0,0.0,47.344017028808594
3945,931.0,0.0,46.79557800292969
3946,931.0,0.0,46.51546096801758
3947,931.0,0.0,46.329872131347656
3948,931.0,0.0,46.144989013671875
3949,931.0,0.0,45.580848693847656
3950,931.0,0.0,45.31889343261719
3951,931.0,0.0,45.28911209106445
3952,931.0,0.0,45.40180969238281
3953,931.0,0.0,45.622596740722656
3954,931.0,0.0,45.83882522583008
3955,931.0,0.0,45.93119430541992
3956,931.0,0.0,46.02739715576172
3957,931.0,0.0,46.11207580566406
3958,931.0,0.0,46.19304656982422
3959,931.0,0.0,46.306556701660156
3960,931.0,0.0,46.456024169921875
3961,931.0,0.0,46.64885711669922
3962,931.0,0.0,46.895652770996094
3963,931.0,0.0,47.218528747558594
3964,931.0,0.0,47.266517639160156
3965,931.0,0.0,47.37526321411133
3966,931.0,0.0,47.33222961425781
3967,931.0,0.0,47.35275650024414
3968,931.0,0.0,47.49116516113281
3969,931.0,0.0,47.77501678466797
3970,931.0,0.0,47.98297882080078
3971,931.0,0.0,48.17222213745117
3972,931.0,0.0,48.30375671386719
3973,931.0,0.0,47.93694305419922
3974,931.0,0.0,47.245235443115234
3975,931.0,0.0,46.610939025878906
3976,931.0,0.0,46.35209655761719
3977,931.0,0.0,46.250213623046875
3978,931.0,0.0,46.21266174316406
3979,931.0,0.0,46.22077178955078
3980,931.0,0.0,46.26757049560547
3981,931.0,0.0,46.35026168823242
3982,931.0,0.0,46.47483825683594
3983,931.0,0.0,46.6665153503418
3984,931.0,0.0,46.928951263427734
3985,931.0,0.0,47.09703063964844
3986,931.0,0.0,46.86528015136719
3987,931.0,0.0,46.73991775512695
3988,931.0,0.0,46.79180145263672
3989,931.0,0.0,46.87643814086914
3990,931.0,0.0,46.951988220214844
3991,931.0,0.0,46.62879943847656
3992,931.0,0.0,46.578514099121094
3993,931.0,0.0,46.835044860839844
3994,931.0,0.0,47.24093246459961
3995,931.0,0.0,47.649723052978516
3996,931.0,0.0,47.860225677490234
3997,931.0,0.0,47.88822937011719
3998,931.0,0.0,47.27863693237305
3999,931.0,0.0,46.411705017089844
4000,931.0,0.0,45.99785614013672
