step,discrete_cut,gap,entropy
3738,992.0,0.0,48.96238708496094
3739,992.0,0.0,48.88285827636719
3740,990.0,2.0,49.151763916015625
3741,992.0,0.0,48.70403289794922
3742,992.0,0.0,47.537986755371094
3743,992.0,0.0,46.60929489135742
3744,992.0,0.0,46.09654998779297
3745,992.0,0.0,46.04541778564453
3746,992.0,0.0,46.5233039855957
3747,992.0,0.0,47.34349060058594
3748,992.0,0.0,48.00537109375
3749,992.0,0.0,48.43458557128906
3750,992.0,0.0,48.681419372558594
3751,992.0,0.0,48.457645416259766
3752,992.0,0.0,47.86125946044922
3753,992.0,0.0,47.81019592285156
3754,992.0,0.0,48.027835845947266
3755,992.0,0.0,48.44594955444336
3756,992.0,0.0,48.367027282714844
3757,992.0,0.0,47.85438919067383
3758,992.0,0.0,47.1080322265625
3759,992.0,0.0,46.90256118774414
3760,992.0,0.0,46.884117126464844
3761,992.0,0.0,46.4658088684082
3762,992.0,0.0,45.974143981933594
3763,992.0,0.0,45.60081100463867
3764,992.0,0.0,45.32143020629883
3765,992.0,0.0,44.99264907836914
3766,992.0,0.0,44.81182098388672
3767,992.0,0.0,44.811038970947266
3768,992.0,0.0,45.052825927734375
3769,992.0,0.0,45.53847122192383
3770,992.0,0.0,46.06514358520508
3771,992.0,0.0,46.62825393676758
3772,992.0,0.0,47.13727569580078
3773,992.0,0.0,47.283226013183594
3774,992.0,0.0,47.22639465332031
3775,992.0,0.0,47.379234313964844
3776,992.0,0.0,47.66869354248047
3777,992.0,0.0,47.90709686279297
3778,992.0,0.0,48.17462921142578
3779,992.0,0.0,48.676483154296875
3780,992.0,0.0,49.26958465576172
3781,992.0,0.0,49.296348571777344
3782,992.0,0.0,48.9747428894043
3783,992.0,0.0,48.2679443359375
3784,992.0,0.0,47.64390563964844
3785,992.0,0.0,46.6375732421875
3786,992.0,0.0,45.89279556274414
3787,992.0,0.0,45.264549255371094
3788,992.0,0.0,44.96149444580078
3789,992.0,0.0,45.014617919921875
3790,992.0,0.0,45.32355499267578
3791,992.0,0.0,45.78498077392578
3792,992.0,0.0,46.29812240600586
3793,992.0,0.0,46.76031494140625
3794,992.0,0.0,47.05989456176758
3795,992.0,0.0,46.90259552001953
3796,992.0,0.0,46.6097526550293
3797,992.0,0.0,46.39035415649414
3798,992.0,0.0,45.98229217529297
3799,992.0,0.0,45.896331787109375
3800,992.0,0.0,46.15837097167969
3801,992.0,0.0,46.67268371582031
3802,992.0,0.0,47.23643493652344
3803,992.0,0.0,47.75064468383789
3804,992.0,0.0,48.189552307128906
3805,992.0,0.0,48.47831726074219
3806,992.0,0.0,48.50156784057617
3807,992.0,0.0,48.1724853515625
3808,992.0,0.0,47.47623825073242
3809,992.0,0.0,46.71739959716797
3810,992.0,0.0,46.33856964111328
3811,992.0,0.0,46.27653503417969
3812,992.0,0.0,46.36829376220703
3813,992.0,0.0,46.50315475463867
3814,992.0,0.0,46.70649719238281
3815,992.0,0.0,47.001930236816406
3816,992.0,0.0,47.24155044555664
3817,992.0,0.0,47.30284118652344
3818,992.0,0.0,46.93101501464844
3819,992.0,0.0,46.79329299926758
3820,992.0,0.0,46.903892517089844
3821,992.0,0.0,47.10597229003906
3822,992.0,0.0,47.40737533569336
3823,992.0,0.0,47.64313888549805
3824,992.0,0.0,48.028221130371094
3825,992.0,0.0,48.39643859863281
3826,992.0,0.0,48.287635803222656
3827,992.0,0.0,48.16802978515625
3828,992.0,0.0,48.19954299926758
3829,992.0,0.0,48.38755416870117
3830,992.0,0.0,48.489017486572266
3831,992.0,0.0,48.225826263427734
3832,992.0,0.0,47.43814468383789
3833,992.0,0.0,46.72809600830078
3834,992.0,0.0,46.28217315673828
3835,992.0,0.0,46.098854064941406
3836,992.0,0.0,46.168479919433594
3837,992.0,0.0,46.45701599121094
3838,992.0,0.0,46.856529235839844
3839,992.0,0.0,47.3680534362793
3840,992.0,0.0,47.94244384765625
3841,992.0,0.0,48.49180221557617
3842,992.0,0.0,48.731361389160156
3843,992.0,0.0,49.03387451171875
3844,992.0,0.0,48.938453674316406
3845,992.0,0.0,48.88021469116211
3846,992.0,0.0,48.22148132324219
3847,992.0,0.0,47.570068359375
3848,992.0,0.0,47.10298538208008
3849,992.0,0.0,46.914451599121094
3850,992.0,0.0,46.99982452392578
3851,992.0,0.0,47.259220123291016
3852,992.0,0.0,47.48012161254883
3853,992.0,0.0,47.685211181640625
3854,992.0,0.0,47.87397003173828
3855,992.0,0.0,48.013465881347656
3856,992.0,0.0,47.937721252441406
3857,992.0,0.0,47.93414306640625
3858,992.0,0.0,47.757076263427734
3859,992.0,0.0,47.413917541503906
3860,992.0,0.0,47.43882751464844
3861,992.0,0.0,47.71916961669922
3862,992.0,0.0,48.01884460449219
3863,992.0,0.0,48.36484909057617
3864,992.0,0.0,48.83865737915039
3865,992.0,0.0,49.38577651977539
3866,992.0,0.0,49.688934326171875
3867,992.0,0.0,49.523719787597656
3868,992.0,0.0,49.149574279785156
3869,992.0,0.0,47.70408630371094
3870,992.0,0.0,46.84468078613281
3871,992.0,0.0,46.38967514038086
3872,992.0,0.0,45.91691589355469
3873,992.0,0.0,45.74526596069336
3874,992.0,0.0,45.8214225769043
3875,992.0,0.0,46.029136657714844
3876,992.0,0.0,46.22738265991211
3877,992.0,0.0,46.365482330322266
3878,992.0,0.0,46.51047134399414
3879,992.0,0.0,46.691749572753906
3880,992.0,0.0,46.73638153076172
3881,992.0,0.0,46.640010833740234
3882,992.0,0.0,46.585933685302734
3883,992.0,0.0,46.63689422607422
3884,992.0,0.0,46.786155700683594
3885,992.0,0.0,46.77634811401367
3886,992.0,0.0,47.13397216796875
3887,992.0,0.0,47.84762191772461
3888,992.0,0.0,48.60525894165039
3889,992.0,0.0,49.461544036865234
3890,992.0,0.0,49.88722610473633
3891,992.0,0.0,50.11590576171875
3892,992.0,0.0,50.177040100097656
3893,992.0,0.0,49.79328918457031
3894,992.0,0.0,49.52965545654297
3895,992.0,0.0,49.30788803100586
3896,992.0,0.0,48.64617156982422
3897,992.0,0.0,48.12800979614258
3898,992.0,0.0,47.88813018798828
3899,992.0,0.0,47.525794982910156
3900,992.0,0.0,47.35662078857422
3901,992.0,0.0,47.31310272216797
3902,992.0,0.0,47.32518005371094
3903,992.0,0.0,47.428245544433594
3904,992.0,0.0,47.647064208984375
3905,992.0,0.0,47.87186050415039
3906,992.0,0.0,48.1367073059082
3907,992.0,0.0,48.40826416015625
3908,992.0,0.0,48.64373779296875
3909,992.0,0.0,48.44196319580078
3910,992.0,0.0,47.93964767456055
3911,992.0,0.0,47.83250427246094
3912,992.0,0.0,47.965702056884766
3913,992.0,0.0,48.198143005371094
3914,992.0,0.0,48.31822967529297
3915,992.0,0.0,48.48503112792969
3916,992.0,0.0,48.77165222167969
3917,992.0,0.0,49.2403678894043
3918,992.0,0.0,49.54438781738281
3919,992.0,0.0,49.03819274902344
3920,992.0,0.0,48.886451721191406
3921,992.0,0.0,48.80104064941406
3922,992.0,0.0,48.825416564941406
3923,992.0,0.0,48.64241027832031
3924,992.0,0.0,48.455238342285156
3925,992.0,0.0,48.03083801269531
3926,992.0,0.0,47.905494689941406
3927,992.0,0.0,48.00267791748047
3928,992.0,0.0,48.233062744140625
3929,992.0,0.0,48.55998611450195
3930,992.0,0.0,48.38456726074219
3931,992.0,0.0,48.05760955810547
3932,992.0,0.0,47.844242095947266
3933,992.0,0.0,46.85829162597656
3934,992.0,0.0,46.3284912109375
3935,992.0,0.0,46.27487564086914
3936,992.0,0.0,46.38525390625
3937,992.0,0.0,46.6309814453125
3938,992.0,0.0,46.7977409362793
3939,992.0,0.0,47.26941680908203
3940,992.0,0.0,47.740970611572266
3941,992.0,0.0,48.061954498291016
3942,992.0,0.0,48.266822814941406
3943,992.0,0.0,48.33186340332031
3944,992.0,0.0,48.21064758300781
3945,992.0,0.0,48.185813903808594
3946,992.0,0.0,48.07805633544922
3947,992.0,0.0,48.032073974609375
3948,992.0,0.0,48.06172180175781
3949,992.0,0.0,48.189613342285156
3950,992.0,0.0,48.05142593383789
3951,992.0,0.0,48.21647262573242
3952,992.0,0.0,48.41556167602539
3953,992.0,0.0,48.123844146728516
3954,992.0,0.0,48.11940383911133
3955,992.0,0.0,48.126590728759766
3956,992.0,0.0,48.248207092285156
3957,992.0,0.0,48.31334686279297
3958,992.0,0.0,47.800048828125
3959,992.0,0.0,47.73931121826172
3960,992.0,0.0,47.78455352783203
3961,992.0,0.0,47.8876838684082
3962,992.0,0.0,47.65984344482422
3963,992.0,0.0,47.48847198486328
3964,992.0,0.0,46.94333267211914
3965,992.0,0.0,46.60386657714844
3966,992.0,0.0,46.47056579589844
3967,992.0,0.0,46.437339782714844
3968,992.0,0.0,46.52137756347656
3969,992.0,0.0,46.78399658203125
3970,992.0,0.0,47.240577697753906
3971,992.0,0.0,47.67659378051758
3972,992.0,0.0,48.16139221191406
3973,992.0,0.0,48.72956466674805
3974,992.0,0.0,49.05598068237305
3975,992.0,0.0,49.01987838745117
3976,992.0,0.0,48.9015998840332
3977,992.0,0.0,48.872127532958984
3978,992.0,0.0,48.64641571044922
3979,992.0,0.0,48.556358337402344
3980,992.0,0.0,48.659080505371094
3981,992.0,0.0,48.84480285644531
3982,992.0,0.0,49.02156066894531
3983,992.0,0.0,48.51169204711914
3984,992.0,0.0,47.87147521972656
3985,992.0,0.0,47.524147033691406
3986,992.0,0.0,47.505043029785156
3987,992.0,0.0,47.61507797241211
3988,992.0,0.0,47.77334976196289
3989,992.0,0.0,47.95159912109375
3990,992.0,0.0,47.75423049926758
3991,992.0,0.0,47.814613342285156
3992,992.0,0.0,47.592308044433594
3993,992.0,0.0,47.543617248535156
3994,992.0,0.0,47.565773010253906
3995,992.0,0.0,47.145843505859375
3996,992.0,0.0,46.844383239746094
3997,992.0,0.0,46.809993743896484
3998,992.0,0.0,46.94523620605469
3999,992.0,0.0,47.05030822753906
4000,992.0,0.0,47.25824737548828
