step,discrete_cut,gap,entropy
2557,390.0,166.0,16.78325653076172
2558,384.0,172.0,19.040569305419922
2559,410.0,146.0,16.510454177856445
2560,408.0,148.0,13.662740707397461
2561,408.0,148.0,15.02988338470459
2562,424.0,132.0,15.867061614990234
2563,400.0,156.0,14.836246490478516
2564,418.0,138.0,10.843878746032715
2565,412.0,144.0,16.121482849121094
2566,412.0,144.0,13.576340675354004
2567,416.0,140.0,12.551338195800781
2568,398.0,158.0,12.965409278869629
2569,378.0,178.0,15.524323463439941
2570,378.0,178.0,14.372659683227539
2571,358.0,198.0,20.030981063842773
2572,364.0,192.0,13.424718856811523
2573,360.0,196.0,18.18720054626465
2574,362.0,194.0,14.789957046508789
2575,370.0,186.0,15.224300384521484
2576,372.0,184.0,14.877165794372559
2577,374.0,182.0,11.787354469299316
2578,382.0,174.0,17.840808868408203
2579,374.0,182.0,15.998003005981445
2580,372.0,184.0,15.989177703857422
2581,390.0,166.0,17.406095504760742
2582,414.0,142.0,10.476934432983398
2583,408.0,148.0,11.84237289428711
2584,382.0,174.0,17.959388732910156
2585,384.0,172.0,16.31432342529297
2586,392.0,164.0,16.838703155517578
2587,406.0,150.0,15.94102954864502
2588,410.0,146.0,13.372126579284668
2589,402.0,154.0,15.188404083251953
2590,410.0,146.0,17.259082794189453
2591,428.0,128.0,15.381082534790039
2592,408.0,148.0,16.080753326416016
2593,420.0,136.0,15.143901824951172
2594,418.0,138.0,12.975902557373047
2595,384.0,172.0,13.308685302734375
2596,392.0,164.0,13.43519115447998
2597,380.0,176.0,16.21808624267578
2598,396.0,160.0,15.347036361694336
2599,382.0,174.0,17.25733184814453
2600,366.0,190.0,13.498129844665527
2601,370.0,186.0,13.481199264526367
2602,372.0,184.0,16.426433563232422
2603,378.0,178.0,17.25918960571289
2604,370.0,186.0,15.98101806640625
2605,380.0,176.0,12.720544815063477
2606,372.0,184.0,11.567872047424316
2607,386.0,170.0,13.650054931640625
2608,394.0,162.0,15.911172866821289
2609,392.0,164.0,15.78972339630127
2610,420.0,136.0,17.243019104003906
2611,400.0,156.0,20.042259216308594
2612,414.0,142.0,17.01433563232422
2613,412.0,144.0,16.45140838623047
2614,386.0,170.0,19.262252807617188
2615,412.0,144.0,16.868579864501953
2616,400.0,156.0,16.188966751098633
2617,406.0,150.0,13.222586631774902
2618,436.0,120.0,17.85689926147461
2619,418.0,138.0,15.128962516784668
2620,426.0,130.0,18.858949661254883
2621,414.0,142.0,18.070772171020508
2622,422.0,134.0,16.532794952392578
2623,406.0,150.0,17.502395629882812
2624,420.0,136.0,14.502349853515625
2625,420.0,136.0,14.979743957519531
2626,422.0,134.0,14.833841323852539
2627,420.0,136.0,13.836183547973633
2628,416.0,140.0,14.026016235351562
2629,432.0,124.0,14.909265518188477
2630,408.0,148.0,20.634193420410156
2631,404.0,152.0,17.398391723632812
2632,400.0,156.0,15.605047225952148
2633,414.0,142.0,18.85896110534668
2634,396.0,160.0,19.247587203979492
2635,410.0,146.0,13.254158020019531
2636,404.0,152.0,21.253732681274414
2637,422.0,134.0,19.850053787231445
2638,390.0,166.0,16.186996459960938
2639,430.0,126.0,12.808177947998047
2640,424.0,132.0,15.209075927734375
2641,410.0,146.0,14.38272476196289
2642,440.0,116.0,15.934795379638672
2643,436.0,120.0,13.665002822875977
2644,396.0,160.0,13.690183639526367
2645,416.0,140.0,17.122447967529297
2646,392.0,164.0,14.150720596313477
2647,418.0,138.0,15.643577575683594
2648,418.0,138.0,12.515365600585938
2649,386.0,170.0,15.485069274902344
2650,390.0,166.0,13.511004447937012
2651,406.0,150.0,10.002575874328613
2652,394.0,162.0,17.103242874145508
2653,396.0,160.0,15.625406265258789
2654,408.0,148.0,16.161720275878906
2655,404.0,152.0,13.933903694152832
2656,398.0,158.0,17.39324378967285
2657,404.0,152.0,16.276897430419922
2658,406.0,150.0,15.495744705200195
2659,420.0,136.0,13.42844009399414
2660,442.0,114.0,19.040205001831055
2661,402.0,154.0,20.009302139282227
2662,414.0,142.0,13.007757186889648
2663,432.0,124.0,14.23198127746582
2664,426.0,130.0,13.874934196472168
2665,450.0,106.0,15.266291618347168
2666,436.0,120.0,13.798078536987305
2667,422.0,134.0,14.585823059082031
2668,422.0,134.0,17.767658233642578
2669,426.0,130.0,16.456375122070312
2670,436.0,120.0,14.885379791259766
2671,416.0,140.0,16.867557525634766
2672,404.0,152.0,20.599689483642578
2673,420.0,136.0,16.196239471435547
2674,448.0,108.0,12.384490013122559
2675,400.0,156.0,15.438471794128418
2676,424.0,132.0,15.386460304260254
2677,434.0,122.0,12.56425666809082
2678,442.0,114.0,13.370930671691895
2679,426.0,130.0,16.34658432006836
2680,426.0,130.0,13.541542053222656
2681,420.0,136.0,16.284236907958984
2682,428.0,128.0,18.20476531982422
2683,414.0,142.0,20.219974517822266
2684,424.0,132.0,12.21096420288086
2685,416.0,140.0,14.095664978027344
2686,408.0,148.0,12.69864559173584
2687,408.0,148.0,15.817890167236328
2688,396.0,160.0,17.61859703063965
2689,392.0,164.0,16.545055389404297
2690,398.0,158.0,15.299981117248535
2691,402.0,154.0,13.477506637573242
2692,420.0,136.0,12.39735221862793
2693,404.0,152.0,16.771202087402344
2694,384.0,172.0,23.988121032714844
2695,416.0,140.0,15.413739204406738
2696,420.0,136.0,16.729461669921875
2697,392.0,164.0,14.927834510803223
2698,422.0,134.0,13.690275192260742
2699,418.0,138.0,17.294397354125977
2700,432.0,124.0,18.353120803833008
2701,444.0,112.0,15.696992874145508
2702,430.0,126.0,13.858888626098633
2703,434.0,122.0,12.801024436950684
2704,438.0,118.0,14.255879402160645
2705,436.0,120.0,17.426860809326172
2706,426.0,130.0,14.182836532592773
2707,440.0,116.0,17.210071563720703
2708,434.0,122.0,16.39797592163086
2709,430.0,126.0,16.362585067749023
2710,416.0,140.0,16.600784301757812
2711,426.0,130.0,17.5499324798584
2712,432.0,124.0,17.295442581176758
2713,408.0,148.0,14.919252395629883
2714,430.0,126.0,12.4610595703125
2715,430.0,126.0,13.349654197692871
2716,424.0,132.0,13.011938095092773
2717,410.0,146.0,15.789320945739746
2718,432.0,124.0,15.822586059570312
2719,438.0,118.0,17.466930389404297
2720,394.0,162.0,15.890146255493164
2721,432.0,124.0,16.62923812866211
2722,438.0,118.0,14.997429847717285
2723,426.0,130.0,13.995077133178711
2724,394.0,162.0,13.91903305053711
2725,412.0,144.0,12.423112869262695
2726,426.0,130.0,11.57703971862793
2727,422.0,134.0,13.614953994750977
2728,412.0,144.0,16.298423767089844
2729,406.0,150.0,15.626100540161133
2730,432.0,124.0,15.603726387023926
2731,412.0,144.0,18.436065673828125
2732,424.0,132.0,13.184050559997559
2733,430.0,126.0,17.36537742614746
2734,434.0,122.0,16.038076400756836
2735,422.0,134.0,18.31696891784668
2736,434.0,122.0,17.350873947143555
2737,422.0,134.0,12.49708366394043
2738,416.0,140.0,17.81144142150879
2739,434.0,122.0,17.286914825439453
2740,410.0,146.0,18.14882469177246
2741,440.0,116.0,12.099380493164062
2742,406.0,150.0,13.52748966217041
2743,432.0,124.0,15.789634704589844
2744,400.0,156.0,14.330810546875
2745,412.0,144.0,15.32579231262207
2746,408.0,148.0,12.4533052444458
2747,410.0,146.0,20.544998168945312
2748,422.0,134.0,15.291962623596191
2749,412.0,144.0,15.100057601928711
2750,416.0,140.0,13.24392032623291
2751,414.0,142.0,16.489482879638672
2752,434.0,122.0,14.985136032104492
2753,434.0,122.0,11.487201690673828
2754,424.0,132.0,14.044400215148926
2755,442.0,114.0,14.109663009643555
2756,446.0,110.0,17.73442268371582
2757,436.0,120.0,12.984101295471191
2758,444.0,112.0,20.27759552001953
2759,432.0,124.0,16.870840072631836
2760,430.0,126.0,15.497787475585938
2761,448.0,108.0,14.344242095947266
2762,450.0,106.0,15.326958656311035
2763,410.0,146.0,19.49066162109375
2764,410.0,146.0,12.745736122131348
2765,422.0,134.0,15.666229248046875
2766,440.0,116.0,14.927102088928223
2767,426.0,130.0,18.1197566986084
2768,424.0,132.0,13.37480354309082
2769,416.0,140.0,20.91718101501465
2770,420.0,136.0,22.594688415527344
2771,424.0,132.0,15.25050163269043
2772,436.0,120.0,16.050853729248047
2773,442.0,114.0,14.168760299682617
2774,422.0,134.0,18.392032623291016
2775,404.0,152.0,21.03265380859375
2776,416.0,140.0,14.90517807006836
2777,420.0,136.0,15.208087921142578
2778,412.0,144.0,17.45110321044922
2779,428.0,128.0,14.57571029663086
2780,438.0,118.0,16.032386779785156
2781,448.0,108.0,14.505718231201172
2782,446.0,110.0,17.095640182495117
2783,452.0,104.0,18.101985931396484
2784,466.0,90.0,11.819648742675781
2785,460.0,96.0,13.764644622802734
2786,454.0,102.0,19.77057456970215
2787,440.0,116.0,16.69405174255371
2788,470.0,86.0,13.2999267578125
2789,440.0,116.0,15.065526008605957
2790,422.0,134.0,19.865028381347656
2791,432.0,124.0,15.781819343566895
2792,458.0,98.0,14.316539764404297
2793,456.0,100.0,17.35605239868164
2794,456.0,100.0,19.549110412597656
2795,422.0,134.0,16.336000442504883
2796,440.0,116.0,12.536235809326172
2797,436.0,120.0,15.874101638793945
2798,426.0,130.0,12.426904678344727
2799,432.0,124.0,14.044744491577148
2800,444.0,112.0,15.743605613708496
2801,428.0,128.0,18.38207244873047
2802,434.0,122.0,21.645517349243164
2803,428.0,128.0,17.44900131225586
2804,422.0,134.0,16.89944839477539
2805,432.0,124.0,16.23297691345215
2806,424.0,132.0,16.134960174560547
2807,438.0,118.0,14.233235359191895
2808,444.0,112.0,17.81654167175293
2809,458.0,98.0,13.701445579528809
2810,464.0,92.0,11.829324722290039
2811,428.0,128.0,15.943546295166016
2812,412.0,144.0,15.462027549743652
2813,434.0,122.0,17.441926956176758
2814,400.0,156.0,18.931396484375
2815,416.0,140.0,15.500700950622559
2816,422.0,134.0,16.136672973632812
2817,416.0,140.0,13.66678237915039
2818,416.0,140.0,16.51393699645996
2819,422.0,134.0,19.15736961364746
2820,420.0,136.0,15.736236572265625
2821,432.0,124.0,17.19579315185547
2822,424.0,132.0,16.856233596801758
2823,426.0,130.0,14.697324752807617
2824,424.0,132.0,16.275299072265625
2825,398.0,158.0,17.296459197998047
2826,422.0,134.0,18.923194885253906
2827,422.0,134.0,18.57614517211914
2828,444.0,112.0,14.272377014160156
2829,430.0,126.0,13.883502960205078
2830,426.0,130.0,14.992549896240234
2831,440.0,116.0,13.644678115844727
2832,428.0,128.0,14.642789840698242
2833,430.0,126.0,14.23383617401123
2834,424.0,132.0,12.268122673034668
2835,430.0,126.0,15.034944534301758
2836,434.0,122.0,14.665020942687988
2837,428.0,128.0,14.941835403442383
2838,402.0,154.0,16.796594619750977
2839,414.0,142.0,16.572328567504883
2840,440.0,116.0,13.169318199157715
2841,422.0,134.0,16.799243927001953
2842,412.0,144.0,17.26698112487793
2843,428.0,128.0,18.860897064208984
2844,434.0,122.0,19.27165985107422
2845,440.0,116.0,17.047931671142578
2846,430.0,126.0,15.326662063598633
2847,424.0,132.0,14.439641952514648
2848,442.0,114.0,12.08898639678955
2849,438.0,118.0,14.132824897766113
2850,426.0,130.0,16.255056381225586
2851,412.0,144.0,19.00767707824707
2852,396.0,160.0,19.76131820678711
2853,406.0,150.0,15.570265769958496
2854,398.0,158.0,16.019134521484375
2855,408.0,148.0,21.3771915435791
2856,434.0,122.0,14.386466026306152
2857,446.0,110.0,12.684343338012695
2858,436.0,120.0,12.281553268432617
2859,426.0,130.0,15.505413055419922
2860,440.0,116.0,17.44989776611328
2861,422.0,134.0,14.651860237121582
2862,432.0,124.0,18.71659278869629
2863,428.0,128.0,20.03768539428711
2864,452.0,104.0,14.75390625
2865,448.0,108.0,15.607802391052246
2866,444.0,112.0,19.549978256225586
2867,458.0,98.0,14.15429973602295
2868,454.0,102.0,15.497879981994629
2869,444.0,112.0,15.551198959350586
2870,442.0,114.0,16.041851043701172
2871,434.0,122.0,16.058536529541016
2872,428.0,128.0,14.31898307800293
2873,414.0,142.0,19.26076316833496
2874,428.0,128.0,22.04570770263672
2875,428.0,128.0,15.631196975708008
2876,444.0,112.0,14.394803047180176
2877,410.0,146.0,22.0823917388916
2878,440.0,116.0,16.613834381103516
2879,436.0,120.0,17.917530059814453
2880,422.0,134.0,14.884395599365234
2881,404.0,152.0,16.099184036254883
2882,408.0,148.0,17.4249210357666
2883,410.0,146.0,16.704343795776367
2884,430.0,126.0,18.589906692504883
2885,440.0,116.0,19.281923294067383
2886,432.0,124.0,16.979785919189453
2887,436.0,120.0,14.669488906860352
2888,426.0,130.0,18.415559768676758
2889,418.0,138.0,15.239368438720703
2890,430.0,126.0,18.250370025634766
2891,456.0,100.0,13.807356834411621
2892,460.0,96.0,14.920256614685059
2893,454.0,102.0,16.538433074951172
2894,434.0,122.0,16.03664779663086
2895,436.0,120.0,18.83716583251953
2896,452.0,104.0,15.238443374633789
2897,466.0,90.0,14.73613166809082
2898,458.0,98.0,12.275386810302734
2899,450.0,106.0,16.692066192626953
2900,442.0,114.0,16.88150405883789
2901,440.0,116.0,16.409500122070312
2902,440.0,116.0,15.771514892578125
2903,444.0,112.0,16.90178680419922
2904,452.0,104.0,19.602622985839844
2905,456.0,100.0,15.453438758850098
2906,444.0,112.0,18.18901824951172
2907,450.0,106.0,16.00623321533203
2908,422.0,134.0,16.460033416748047
2909,438.0,118.0,13.748801231384277
2910,440.0,116.0,17.269546508789062
2911,422.0,134.0,17.839879989624023
2912,442.0,114.0,20.86492347717285
2913,438.0,118.0,16.75198745727539
2914,420.0,136.0,16.463123321533203
2915,420.0,136.0,19.54148292541504
2916,424.0,132.0,14.432881355285645
2917,432.0,124.0,16.126136779785156
2918,442.0,114.0,18.593547821044922
2919,454.0,102.0,17.172504425048828
2920,466.0,90.0,12.303208351135254
2921,456.0,100.0,15.074094772338867
2922,460.0,96.0,17.341026306152344
2923,448.0,108.0,16.00564193725586
2924,454.0,102.0,15.375189781188965
2925,486.0,70.0,17.798973083496094
2926,460.0,96.0,15.859416961669922
2927,468.0,88.0,14.566848754882812
2928,440.0,116.0,17.05431365966797
2929,446.0,110.0,24.236461639404297
2930,466.0,90.0,18.655336380004883
2931,466.0,90.0,13.529808044433594
2932,466.0,90.0,17.67692756652832
2933,438.0,118.0,17.18941879272461
2934,426.0,130.0,17.118770599365234
2935,438.0,118.0,15.324987411499023
2936,454.0,102.0,18.075883865356445
2937,438.0,118.0,15.506763458251953
2938,452.0,104.0,16.696197509765625
2939,456.0,100.0,16.62632942199707
2940,430.0,126.0,20.772930145263672
2941,454.0,102.0,20.861160278320312
2942,450.0,106.0,17.494075775146484
2943,478.0,78.0,13.572270393371582
2944,462.0,94.0,16.95056915283203
2945,454.0,102.0,17.38927459716797
2946,456.0,100.0,17.13491439819336
2947,470.0,86.0,16.78697967529297
2948,474.0,82.0,16.731691360473633
2949,460.0,96.0,20.51643943786621
2950,474.0,82.0,17.052398681640625
2951,446.0,110.0,18.537717819213867
2952,450.0,106.0,17.12840461730957
2953,432.0,124.0,16.966812133789062
2954,456.0,100.0,20.396339416503906
2955,442.0,114.0,20.433963775634766
2956,456.0,100.0,16.559717178344727
2957,438.0,118.0,19.805421829223633
2958,446.0,110.0,18.57679557800293
2959,446.0,110.0,15.626770973205566
2960,484.0,72.0,14.352437973022461
2961,470.0,86.0,15.044782638549805
2962,470.0,86.0,14.347980499267578
2963,458.0,98.0,18.177913665771484
2964,478.0,78.0,17.743144989013672
2965,454.0,102.0,19.89305877685547
2966,444.0,112.0,18.779985427856445
2967,450.0,106.0,18.791765213012695
2968,446.0,110.0,17.587581634521484
2969,428.0,128.0,16.339982986450195
2970,438.0,118.0,18.908796310424805
2971,450.0,106.0,16.877910614013672
2972,450.0,106.0,16.315101623535156
2973,456.0,100.0,15.268198013305664
2974,436.0,120.0,18.41093635559082
2975,456.0,100.0,17.907672882080078
2976,430.0,126.0,21.83795928955078
2977,430.0,126.0,22.51313018798828
2978,440.0,116.0,20.970251083374023
2979,454.0,102.0,18.416240692138672
2980,474.0,82.0,14.993277549743652
2981,424.0,132.0,21.271392822265625
2982,450.0,106.0,15.345680236816406
2983,434.0,122.0,15.273392677307129
2984,446.0,110.0,13.122278213500977
2985,442.0,114.0,14.781057357788086
2986,436.0,120.0,16.788036346435547
2987,428.0,128.0,19.947969436645508
2988,420.0,136.0,19.89503288269043
2989,458.0,98.0,19.346071243286133
2990,460.0,96.0,19.419418334960938
2991,444.0,112.0,19.185495376586914
2992,454.0,102.0,18.54639434814453
2993,448.0,108.0,14.249214172363281
2994,474.0,82.0,10.812281608581543
2995,464.0,92.0,13.27492618560791
2996,464.0,92.0,12.028692245483398
2997,446.0,110.0,15.160381317138672
2998,420.0,136.0,15.625734329223633
2999,440.0,116.0,16.506282806396484
3000,430.0,126.0,17.373443603515625
3001,452.0,104.0,17.232208251953125
3002,432.0,124.0,18.79681968688965
3003,422.0,134.0,16.805763244628906
3004,438.0,118.0,15.372550010681152
3005,440.0,116.0,13.821684837341309
3006,436.0,120.0,14.237218856811523
3007,452.0,104.0,15.298303604125977
3008,448.0,108.0,19.63728904724121
3009,458.0,98.0,16.137956619262695
3010,442.0,114.0,21.129329681396484
3011,448.0,108.0,21.174489974975586
3012,440.0,116.0,19.533527374267578
3013,430.0,126.0,21.279617309570312
3014,418.0,138.0,18.781185150146484
3015,438.0,118.0,16.498598098754883
3016,430.0,126.0,19.796268463134766
3017,448.0,108.0,15.67241096496582
3018,444.0,112.0,18.641342163085938
3019,440.0,116.0,15.916521072387695
3020,454.0,102.0,16.803417205810547
3021,454.0,102.0,18.765798568725586
3022,446.0,110.0,22.623306274414062
3023,464.0,92.0,18.568456649780273
3024,436.0,120.0,17.86255645751953
3025,452.0,104.0,17.664531707763672
3026,462.0,94.0,19.452999114990234
3027,478.0,78.0,18.030967712402344
3028,450.0,106.0,16.796539306640625
3029,474.0,82.0,16.040851593017578
3030,484.0,72.0,16.551513671875
3031,466.0,90.0,16.762454986572266
3032,468.0,88.0,17.3941593170166
3033,464.0,92.0,19.309349060058594
3034,470.0,86.0,15.915632247924805
3035,470.0,86.0,16.65671157836914
3036,472.0,84.0,20.262893676757812
3037,456.0,100.0,21.67327117919922
3038,456.0,100.0,18.487058639526367
3039,470.0,86.0,18.22430992126465
3040,472.0,84.0,18.56637191772461
3041,462.0,94.0,17.452590942382812
3042,466.0,90.0,17.15130615234375
3043,470.0,86.0,16.055004119873047
3044,458.0,98.0,17.426982879638672
3045,464.0,92.0,17.19568634033203
3046,476.0,80.0,14.61117935180664
3047,460.0,96.0,16.44860076904297
